86621 204.194 3.13987
86622 204.184 3.14027
86623 204.195 3.14071
86624 204.203 3.13985
86625 204.216 3.13946
86626 204.203 3.13882
86627 204.204 3.13658
86628 204.221 3.13836
86629 204.238 3.14086
86630 204.24 3.14175
86631 204.223 3.14089
86632 204.237 3.14083
86633 204.222 3.14264
86634 204.217 3.14209
86635 204.196 3.14398
86636 204.182 3.1427
86637 204.204 3.14447
86638 204.188 3.14389
86639 204.179 3.14155
86640 204.177 3.13913
86641 204.192 3.13993
86642 204.178 3.13751
86643 204.169 3.13581
86644 204.169 3.13822
86645 204.15 3.13675
86646 204.114 3.13594
86647 204.105 3.13632
86648 204.124 3.13844
86649 204.132 3.13675
86650 204.154 3.13764
86651 204.145 3.13902
86652 204.159 3.14311
86653 204.146 3.14427
86654 204.156 3.14178
86655 204.142 3.14229
86656 204.125 3.14319
86657 204.159 3.14271
86658 204.149 3.14274
86659 204.144 3.14302
86660 204.146 3.14239
86661 204.146 3.13865
86662 204.148 3.13784
86663 204.145 3.13769
86664 204.105 3.13902
86665 204.075 3.14011
86666 204.065 3.14281
86667 204.081 3.14518
86668 204.1 3.14591
86669 204.097 3.14745
86670 204.096 3.14734
86671 204.08 3.1477
86672 204.084 3.14792
86673 204.083 3.15028
86674 204.076 3.1521
86675 204.043 3.15423
86676 204.05 3.15488
86677 204.048 3.15526
86678 204.037 3.15617
86679 204.036 3.15685
86680 204.034 3.15792
86681 204.026 3.15852
86682 204.028 3.1593
86683 204.017 3.1574
86684 204.018 3.15967
86685 204.002 3.16012
86686 203.986 3.1615
86687 204.002 3.16252
86688 203.988 3.16316
86689 203.984 3.16264
86690 204 3.16281
86691 204.003 3.16064
86692 204.031 3.16024
86693 204.046 3.158
86694 204.049 3.15524
86695 204.045 3.15573
86696 204.038 3.156
86697 204.051 3.15342
86698 204.023 3.15491
86699 204.017 3.15482
86700 203.99 3.15779
86701 203.977 3.15685
86702 203.968 3.15926
86703 203.954 3.15941
86704 203.928 3.16059
86705 203.927 3.16164
86706 203.915 3.16437
86707 203.904 3.16745
86708 203.92 3.16607
86709 203.926 3.16461
86710 203.949 3.16296
86711 203.938 3.16568
86712 203.945 3.16666
86713 203.939 3.16612
86714 203.925 3.16661
86715 203.913 3.16821
86716 203.924 3.16924
86717 203.932 3.1699
86718 203.936 3.17122
86719 203.943 3.16984
86720 203.928 3.17042
86721 203.914 3.16918
86722 203.919 3.16831
86723 203.925 3.16812
86724 203.924 3.16723
86725 203.928 3.16554
86726 203.941 3.16778
86727 203.959 3.1692
86728 203.956 3.16711
86729 203.95 3.1682
86730 203.941 3.16845
86731 203.95 3.1688
86732 203.919 3.16972
86733 203.895 3.17048
86734 203.893 3.16907
86735 203.877 3.16897
86736 203.848 3.16755
86737 203.87 3.16817
86738 203.879 3.16746
86739 203.894 3.16714
86740 203.902 3.16883
86741 203.921 3.16886
86742 203.944 3.16884
86743 203.974 3.16841
86744 203.981 3.16901
86745 203.964 3.16862
86746 203.95 3.1706
86747 203.951 3.17174
86748 203.973 3.17251
86749 203.955 3.17421
86750 203.948 3.17384
86751 203.967 3.17415
86752 203.97 3.17123
86753 203.97 3.17244
86754 203.997 3.17467
86755 204.007 3.17723
86756 204.024 3.17547
86757 204.012 3.17621
86758 204.045 3.17537
86759 204.001 3.1754
86760 204.003 3.17729
86761 203.993 3.17933
86762 203.959 3.1781
86763 203.925 3.17635
86764 203.951 3.17811
86765 203.958 3.17883
86766 203.962 3.17843
86767 203.965 3.17758
86768 203.982 3.17605
86769 203.979 3.17647
86770 203.969 3.17746
86771 203.938 3.17653
86772 203.929 3.17418
86773 203.925 3.17606
86774 203.941 3.17586
86775 203.957 3.17558
86776 203.961 3.17564
86777 203.969 3.17685
86778 203.949 3.17953
86779 203.955 3.17878
86780 203.957 3.18003
86781 203.934 3.18058
86782 203.938 3.18312
86783 203.924 3.18174
86784 203.927 3.18205
86785 203.937 3.18372
86786 203.961 3.18186
86787 203.97 3.18104
86788 203.956 3.17797
86789 203.954 3.17886
86790 203.962 3.17979
86791 203.961 3.17959
86792 203.957 3.18089
86793 203.953 3.18207
86794 203.965 3.18237
86795 203.974 3.18126
86796 203.969 3.17849
86797 203.979 3.1755
86798 203.976 3.17503
86799 203.975 3.17683
86800 203.964 3.17719
86801 203.956 3.17568
86802 203.943 3.17791
86803 203.937 3.17882
86804 203.91 3.17816
86805 203.91 3.17719
86806 203.891 3.17522
86807 203.913 3.17345
86808 203.918 3.17546
86809 203.922 3.17484
86810 203.92 3.17281
86811 203.918 3.1721
86812 203.929 3.16975
86813 203.958 3.16918
86814 203.945 3.17107
86815 203.955 3.17235
86816 203.956 3.17252
86817 203.974 3.17252
86818 203.948 3.17251
86819 203.974 3.17166
86820 203.998 3.17001
86821 203.997 3.16986
86822 203.984 3.16856
86823 203.994 3.16977
86824 204.015 3.17249
86825 204.03 3.17316
86826 204.024 3.17589
86827 204.024 3.17664
86828 204.009 3.17763
86829 204.006 3.17735
86830 203.988 3.17515
86831 204.001 3.17199
86832 203.974 3.16991
86833 203.95 3.17143
86834 203.993 3.17355
86835 204.009 3.17086
86836 204.021 3.1726
86837 204.028 3.17341
86838 204.045 3.17186
86839 204.028 3.17062
86840 204.022 3.16843
86841 204.013 3.169
86842 204.012 3.1705
86843 204.018 3.1711
86844 204.025 3.17014
86845 204.044 3.16872
86846 204.058 3.1703
86847 204.064 3.16554
86848 204.07 3.16468
86849 204.092 3.16518
86850 204.103 3.16265
86851 204.103 3.16234
86852 204.091 3.1594
86853 204.082 3.16076
86854 204.072 3.16004
86855 204.078 3.15749
86856 204.101 3.15506
86857 204.094 3.15576
86858 204.109 3.1553
86859 204.126 3.1558
86860 204.116 3.1578
86861 204.119 3.1588
86862 204.097 3.15978
86863 204.107 3.1597
86864 204.075 3.15991
86865 204.115 3.16284
86866 204.12 3.16293
86867 204.127 3.16243
86868 204.114 3.1611
86869 204.098 3.16023
86870 204.084 3.15781
86871 204.106 3.15763
86872 204.095 3.16027
86873 204.102 3.16079
86874 204.112 3.16006
86875 204.128 3.15992
86876 204.137 3.1605
86877 204.115 3.16288
86878 204.103 3.16334
86879 204.088 3.163
86880 204.069 3.16136
86881 204.044 3.16317
86882 204.033 3.16352
86883 204.026 3.16518
86884 204.027 3.16194
86885 203.999 3.16169
86886 204.031 3.16266
86887 204.044 3.16244
86888 204.012 3.15968
86889 203.969 3.15893
86890 203.952 3.15757
86891 203.96 3.15652
86892 203.964 3.15724
86893 203.94 3.15915
86894 203.971 3.15753
86895 203.965 3.15657
86896 203.925 3.15418
86897 203.901 3.15853
86898 203.899 3.15669
86899 203.922 3.15457
86900 203.9 3.15568
86901 203.923 3.1588
86902 203.929 3.15735
86903 203.917 3.15679
86904 203.915 3.15715
86905 203.92 3.15774
86906 203.923 3.1591
86907 203.923 3.16005
86908 203.933 3.15909
86909 203.933 3.15702
86910 203.943 3.15748
86911 203.925 3.15513
86912 203.93 3.15548
86913 203.94 3.15413
86914 203.952 3.15536
86915 203.949 3.15729
86916 203.935 3.15782
86917 203.951 3.15828
86918 203.935 3.1557
86919 203.942 3.1546
86920 203.942 3.15266
86921 203.953 3.15365
86922 203.943 3.15274
86923 203.94 3.15299
86924 203.938 3.15163
86925 203.916 3.14998
86926 203.914 3.15117
86927 203.908 3.14899
86928 203.918 3.14863
86929 203.911 3.1495
86930 203.905 3.14855
86931 203.892 3.15023
86932 203.922 3.15053
86933 203.942 3.15279
86934 203.93 3.15248
86935 203.945 3.15061
86936 203.954 3.15226
86937 203.948 3.15382
86938 203.935 3.15186
86939 203.93 3.15371
86940 203.918 3.15596
86941 203.899 3.15848
86942 203.876 3.16028
86943 203.861 3.15914
86944 203.861 3.15816
86945 203.86 3.15679
86946 203.877 3.15507
86947 203.882 3.15513
86948 203.857 3.15566
86949 203.854 3.15552
86950 203.844 3.15476
86951 203.862 3.15386
86952 203.859 3.15393
86953 203.852 3.15386
86954 203.842 3.15373
86955 203.827 3.1544
86956 203.836 3.15657
86957 203.839 3.15387
86958 203.829 3.1533
86959 203.829 3.15362
86960 203.835 3.15302
86961 203.839 3.1537
86962 203.845 3.15574
86963 203.858 3.15284
86964 203.856 3.15286
86965 203.862 3.151
86966 203.85 3.15141
86967 203.875 3.14887
86968 203.867 3.14606
86969 203.884 3.14386
86970 203.88 3.14526
86971 203.86 3.14507
86972 203.864 3.14115
86973 203.874 3.14154
86974 203.857 3.13975
86975 203.887 3.13971
86976 203.881 3.13948
86977 203.891 3.14017
86978 203.89 3.14015
86979 203.872 3.1399
86980 203.883 3.14024
86981 203.899 3.14024
86982 203.875 3.13962
86983 203.878 3.14038
86984 203.883 3.14025
86985 203.914 3.13929
86986 203.919 3.14139
86987 203.938 3.14002
86988 203.937 3.138
86989 203.927 3.13777
86990 203.944 3.13912
86991 203.969 3.1389
86992 203.978 3.1382
86993 203.992 3.13834
86994 204.017 3.14035
86995 204.022 3.14098
86996 203.983 3.14222
86997 203.98 3.14064
86998 203.961 3.13989
86999 203.961 3.13999
87000 203.958 3.14334
87001 203.935 3.14179
87002 203.936 3.14195
87003 203.951 3.13979
87004 203.946 3.14079
87005 203.964 3.14184
87006 203.973 3.1423
87007 203.975 3.14435
87008 203.958 3.14494
87009 203.968 3.14492
87010 203.988 3.1459
87011 203.964 3.14696
87012 203.947 3.14776
87013 203.964 3.15033
87014 203.95 3.14959
87015 203.969 3.15191
87016 203.971 3.15202
87017 203.961 3.15067
87018 203.962 3.14975
87019 203.953 3.14989
87020 203.984 3.14845
87021 203.971 3.14741
87022 204.008 3.14651
87023 204.039 3.14626
87024 204.034 3.14634
87025 204.035 3.14699
87026 204.016 3.14667
87027 204.003 3.14897
87028 203.996 3.14777
87029 204.015 3.14699
87030 203.984 3.14697
87031 203.98 3.14273
87032 203.961 3.14447
87033 203.964 3.14378
87034 203.968 3.14438
87035 203.962 3.14461
87036 203.99 3.14325
87037 203.993 3.14148
87038 203.998 3.14392
87039 204.002 3.14545
87040 203.969 3.14396
87041 203.985 3.14484
87042 203.984 3.14474
87043 203.986 3.14541
87044 203.997 3.14646
87045 203.992 3.14424
87046 203.984 3.14313
87047 203.967 3.14479
87048 203.958 3.14382
87049 203.972 3.14414
87050 203.991 3.14727
87051 203.972 3.14635
87052 203.942 3.14543
87053 203.943 3.1445
87054 203.942 3.144
87055 203.913 3.14313
87056 203.911 3.14298
87057 203.925 3.14266
87058 203.911 3.14062
87059 203.908 3.13884
87060 203.907 3.14074
87061 203.911 3.14235
87062 203.921 3.14147
87063 203.959 3.14014
87064 203.963 3.13869
87065 203.977 3.13784
87066 203.956 3.1394
87067 203.967 3.14167
87068 203.987 3.14211
87069 203.96 3.14181
87070 203.961 3.14235
87071 203.962 3.14003
87072 203.945 3.13899
87073 203.958 3.13949
87074 203.974 3.13892
87075 204 3.1398
87076 204.007 3.14074
87077 204.008 3.13931
87078 204.008 3.1406
87079 204.041 3.13889
87080 204.03 3.13711
87081 204.001 3.13522
87082 204.017 3.13652
87083 203.995 3.13693
87084 204.003 3.13695
87085 203.981 3.13278
87086 203.96 3.13075
87087 203.961 3.13178
87088 203.927 3.13063
87089 203.931 3.13305
87090 203.913 3.13238
87091 203.931 3.1336
87092 203.967 3.13388
87093 203.942 3.13495
87094 203.948 3.13596
87095 203.929 3.13358
87096 203.927 3.13435
87097 203.925 3.13259
87098 203.95 3.13308
87099 203.967 3.13403
87100 203.968 3.1325
87101 203.964 3.13348
87102 203.959 3.13354
87103 203.976 3.13071
87104 203.979 3.13154
87105 203.967 3.13442
87106 203.961 3.13403
87107 203.996 3.13237
87108 204.009 3.13207
87109 204.012 3.13163
87110 204.034 3.13296
87111 204.008 3.13477
87112 203.99 3.13489
87113 204.006 3.13364
87114 204.014 3.13342
87115 203.988 3.13479
87116 204.002 3.13756
87117 203.985 3.13582
87118 203.979 3.13603
87119 203.976 3.1341
87120 203.983 3.13252
87121 203.98 3.13065
87122 203.997 3.12877
87123 203.986 3.12886
87124 203.991 3.1301
87125 203.99 3.13093
87126 203.987 3.13127
87127 203.991 3.13058
87128 203.979 3.12829
87129 203.983 3.12861
87130 203.985 3.12885
87131 203.993 3.13136
87132 204.004 3.12966
87133 203.999 3.13098
87134 204.009 3.13259
87135 204.015 3.13227
87136 204.016 3.13188
87137 204.02 3.13414
87138 204.034 3.13202
87139 204.024 3.1315
87140 203.996 3.13494
87141 204.009 3.13504
87142 203.989 3.1365
87143 204.006 3.13479
87144 203.978 3.13624
87145 203.963 3.13754
87146 203.971 3.14079
87147 203.997 3.14149
87148 203.998 3.14062
87149 204.026 3.14129
87150 204.029 3.14179
87151 204.012 3.14277
87152 204.003 3.14219
87153 204.035 3.13926
87154 204.05 3.13733
87155 204.082 3.13711
87156 204.071 3.13649
87157 204.077 3.1366
87158 204.095 3.14003
87159 204.105 3.14082
87160 204.129 3.14151
87161 204.138 3.14183
87162 204.152 3.1441
87163 204.136 3.14407
87164 204.123 3.14359
87165 204.12 3.14254
87166 204.137 3.14233
87167 204.154 3.14216
87168 204.148 3.14189
87169 204.145 3.14372
87170 204.132 3.144
87171 204.115 3.14585
87172 204.099 3.14592
87173 204.106 3.14531
87174 204.114 3.14443
87175 204.116 3.14454
87176 204.112 3.14644
87177 204.118 3.14804
87178 204.104 3.14849
87179 204.135 3.14742
87180 204.147 3.14522
87181 204.164 3.14593
87182 204.187 3.14712
87183 204.196 3.14845
87184 204.191 3.14552
87185 204.204 3.14275
87186 204.196 3.14487
87187 204.237 3.14123
87188 204.253 3.14041
87189 204.277 3.13949
87190 204.294 3.14138
87191 204.297 3.13824
87192 204.294 3.13728
87193 204.271 3.13691
87194 204.282 3.13972
87195 204.302 3.13966
87196 204.307 3.14343
87197 204.258 3.14535
87198 204.235 3.1436
87199 204.207 3.143
87200 204.238 3.14312
87201 204.225 3.14381
87202 204.201 3.1417
87203 204.2 3.14013
87204 204.181 3.14027
87205 204.178 3.14164
87206 204.187 3.14157
87207 204.178 3.14222
87208 204.196 3.1415
87209 204.185 3.14475
87210 204.194 3.14312
87211 204.178 3.1419
87212 204.175 3.1414
87213 204.172 3.14001
87214 204.182 3.14034
87215 204.176 3.13917
87216 204.176 3.13786
87217 204.203 3.13949
87218 204.219 3.14203
87219 204.205 3.14283
87220 204.213 3.14532
87221 204.201 3.14856
87222 204.204 3.15
87223 204.19 3.14965
87224 204.19 3.14972
87225 204.167 3.14811
87226 204.184 3.14803
87227 204.215 3.14787
87228 204.185 3.14776
87229 204.193 3.14604
87230 204.201 3.14714
87231 204.186 3.14765
87232 204.195 3.14659
87233 204.197 3.14801
87234 204.191 3.14988
87235 204.187 3.14803
87236 204.177 3.14513
87237 204.195 3.14623
87238 204.197 3.14431
87239 204.221 3.14542
87240 204.202 3.14531
87241 204.22 3.14405
87242 204.215 3.14045
87243 204.217 3.1399
87244 204.263 3.13949
87245 204.293 3.14053
87246 204.282 3.1402
87247 204.273 3.14016
87248 204.271 3.13899
87249 204.246 3.13918
87250 204.279 3.13574
87251 204.293 3.13729
87252 204.307 3.13916
87253 204.308 3.1371
87254 204.318 3.13727
87255 204.332 3.13812
87256 204.336 3.13657
87257 204.317 3.13903
87258 204.329 3.13682
87259 204.341 3.13509
87260 204.344 3.13616
87261 204.366 3.13591
87262 204.37 3.13513
87263 204.361 3.13546
87264 204.373 3.13906
87265 204.383 3.13733
87266 204.398 3.13845
87267 204.431 3.13761
87268 204.431 3.13811
87269 204.435 3.1357
87270 204.438 3.13593
87271 204.45 3.13454
87272 204.472 3.13518
87273 204.484 3.13352
87274 204.507 3.13331
87275 204.498 3.13345
87276 204.496 3.13395
87277 204.502 3.13623
87278 204.552 3.1366
87279 204.544 3.13905
87280 204.536 3.13881
87281 204.545 3.13945
87282 204.558 3.13801
87283 204.555 3.13869
87284 204.571 3.13968
87285 204.571 3.14196
87286 204.623 3.14159
87287 204.619 3.14299
87288 204.631 3.14535
87289 204.647 3.14544
87290 204.64 3.1407
87291 204.644 3.14136
87292 204.636 3.13849
87293 204.637 3.14092
87294 204.627 3.13788
87295 204.629 3.1373
87296 204.647 3.13851
87297 204.656 3.13592
87298 204.642 3.13648
87299 204.63 3.13832
87300 204.639 3.13697
87301 204.631 3.13657
87302 204.617 3.13582
87303 204.63 3.13501
87304 204.597 3.13208
87305 204.586 3.13378
87306 204.587 3.1302
87307 204.599 3.13136
87308 204.593 3.13172
87309 204.606 3.13005
87310 204.62 3.13002
87311 204.641 3.12994
87312 204.667 3.13058
87313 204.646 3.13152
87314 204.631 3.13256
87315 204.645 3.13212
87316 204.661 3.12924
87317 204.667 3.12952
87318 204.658 3.1301
87319 204.651 3.12848
87320 204.63 3.13133
87321 204.633 3.13081
87322 204.634 3.13046
87323 204.621 3.13271
87324 204.6 3.13344
87325 204.616 3.13534
87326 204.623 3.13385
87327 204.6 3.13417
87328 204.628 3.13251
87329 204.628 3.13408
87330 204.624 3.13208
87331 204.623 3.13285
87332 204.63 3.13145
87333 204.631 3.13115
87334 204.624 3.12989
87335 204.635 3.12681
87336 204.638 3.12758
87337 204.63 3.12548
87338 204.635 3.12589
87339 204.619 3.12296
87340 204.613 3.12376
87341 204.611 3.12352
87342 204.62 3.12311
87343 204.639 3.12027
87344 204.646 3.11844
87345 204.649 3.11887
87346 204.64 3.11803
87347 204.645 3.11764
87348 204.661 3.11895
87349 204.657 3.11932
87350 204.668 3.11993
87351 204.672 3.12331
87352 204.674 3.12432
87353 204.668 3.12436
87354 204.69 3.12545
87355 204.678 3.1273
87356 204.716 3.1255
87357 204.728 3.1244
87358 204.751 3.12766
87359 204.735 3.12726
87360 204.713 3.12718
87361 204.731 3.12887
87362 204.774 3.12755
87363 204.765 3.12735
87364 204.754 3.12542
87365 204.737 3.12829
87366 204.734 3.12643
87367 204.726 3.12692
87368 204.736 3.12908
87369 204.718 3.12844
87370 204.718 3.1261
87371 204.726 3.1255
87372 204.727 3.12336
87373 204.706 3.12359
87374 204.718 3.12451
87375 204.694 3.12571
87376 204.706 3.12388
87377 204.699 3.12477
87378 204.723 3.12402
87379 204.721 3.12435
87380 204.729 3.12635
87381 204.73 3.12391
87382 204.715 3.12197
87383 204.745 3.12173
87384 204.759 3.1217
87385 204.762 3.12233
87386 204.774 3.12377
87387 204.765 3.12429
87388 204.761 3.12347
87389 204.772 3.12466
87390 204.802 3.12651
87391 204.812 3.12478
87392 204.811 3.12797
87393 204.807 3.12831
87394 204.833 3.12638
87395 204.831 3.12566
87396 204.842 3.12534
87397 204.872 3.12556
87398 204.854 3.12521
87399 204.852 3.12655
87400 204.839 3.12414
87401 204.854 3.1252
87402 204.843 3.12428
87403 204.854 3.12519
87404 204.855 3.12488
87405 204.857 3.12401
87406 204.872 3.12531
87407 204.847 3.1268
87408 204.857 3.12703
87409 204.86 3.12334
87410 204.867 3.12182
87411 204.843 3.12066
87412 204.82 3.11947
87413 204.802 3.12032
87414 204.799 3.11763
87415 204.79 3.11605
87416 204.812 3.11589
87417 204.809 3.11864
87418 204.79 3.11601
87419 204.746 3.11687
87420 204.73 3.11524
87421 204.749 3.1114
87422 204.712 3.11056
87423 204.707 3.11339
87424 204.697 3.11334
87425 204.701 3.11168
87426 204.708 3.11162
87427 204.721 3.11376
87428 204.694 3.11374
87429 204.683 3.11465
87430 204.675 3.11571
87431 204.689 3.11727
87432 204.697 3.11982
87433 204.667 3.11998
87434 204.669 3.11954
87435 204.71 3.11849
87436 204.724 3.11718
87437 204.713 3.11819
87438 204.728 3.11829
87439 204.72 3.11847
87440 204.723 3.11742
87441 204.704 3.11806
87442 204.686 3.11552
87443 204.72 3.11626
87444 204.707 3.11446
87445 204.672 3.1189
87446 204.638 3.11748
87447 204.65 3.11958
87448 204.658 3.11821
87449 204.688 3.11554
87450 204.703 3.11466
87451 204.717 3.11742
87452 204.718 3.11765
87453 204.721 3.1186
87454 204.704 3.11529
87455 204.702 3.11173
87456 204.722 3.10986
87457 204.735 3.1104
87458 204.723 3.1124
87459 204.714 3.11372
87460 204.727 3.11507
87461 204.72 3.11525
87462 204.724 3.11625
87463 204.719 3.11842
87464 204.731 3.11855
87465 204.756 3.11753
87466 204.739 3.11436
87467 204.761 3.11278
87468 204.775 3.11245
87469 204.759 3.11373
87470 204.777 3.11357
87471 204.8 3.11423
87472 204.808 3.11284
87473 204.785 3.11339
87474 204.787 3.11661
87475 204.798 3.11804
87476 204.787 3.11921
87477 204.799 3.12004
87478 204.8 3.11866
87479 204.799 3.12072
87480 204.828 3.12279
87481 204.833 3.12268
87482 204.838 3.12057
87483 204.856 3.12037
87484 204.873 3.1184
87485 204.88 3.11969
87486 204.882 3.11855
87487 204.874 3.11765
87488 204.861 3.11927
87489 204.832 3.11938
87490 204.822 3.12211
87491 204.828 3.12079
87492 204.795 3.12095
87493 204.811 3.12346
87494 204.806 3.12456
87495 204.78 3.12391
87496 204.776 3.12401
87497 204.765 3.12406
87498 204.784 3.12282
87499 204.789 3.12456
87500 204.787 3.12339
87501 204.822 3.12363
87502 204.828 3.12478
87503 204.851 3.12685
87504 204.816 3.1258
87505 204.819 3.1235
87506 204.831 3.12251
87507 204.822 3.12388
87508 204.819 3.12297
87509 204.806 3.12501
87510 204.794 3.12469
87511 204.797 3.1257
87512 204.785 3.12639
87513 204.771 3.12528
87514 204.769 3.12731
87515 204.769 3.12604
87516 204.772 3.12316
87517 204.768 3.12211
87518 204.777 3.12305
87519 204.792 3.12291
