32539 128.818 2.05452
32540 128.813 2.05512
32541 128.823 2.05688
32542 128.828 2.05711
32543 128.804 2.06025
32544 128.803 2.06399
32545 128.821 2.06458
32546 128.826 2.06796
32547 128.825 2.06624
32548 128.856 2.06708
32549 128.854 2.06742
32550 128.854 2.0667
32551 128.854 2.06784
32552 128.875 2.06578
32553 128.891 2.06706
32554 128.899 2.06777
32555 128.912 2.06807
32556 128.889 2.06769
32557 128.89 2.06529
32558 128.862 2.06318
32559 128.854 2.06611
32560 128.832 2.06935
32561 128.834 2.06985
32562 128.836 2.06572
32563 128.856 2.06421
32564 128.873 2.06289
32565 128.862 2.06491
32566 128.893 2.06343
32567 128.881 2.06168
32568 128.847 2.06137
32569 128.846 2.06263
32570 128.851 2.06159
32571 128.849 2.06382
32572 128.864 2.06298
32573 128.873 2.06486
32574 128.849 2.06525
32575 128.847 2.06421
32576 128.826 2.06269
32577 128.824 2.06121
32578 128.815 2.06423
32579 128.805 2.06509
32580 128.809 2.06534
32581 128.824 2.06417
32582 128.818 2.0648
32583 128.84 2.06484
32584 128.866 2.06319
32585 128.864 2.06232
32586 128.89 2.06269
32587 128.886 2.06033
32588 128.883 2.06143
32589 128.895 2.06147
32590 128.872 2.06017
32591 128.859 2.06062
32592 128.863 2.06255
32593 128.86 2.06003
32594 128.858 2.0578
32595 128.869 2.06049
32596 128.857 2.06207
32597 128.871 2.06104
32598 128.863 2.06104
32599 128.867 2.06053
32600 128.877 2.06048
32601 128.901 2.06068
32602 128.89 2.05832
32603 128.876 2.05936
32604 128.883 2.05946
32605 128.861 2.06032
32606 128.864 2.05941
32607 128.868 2.05808
32608 128.881 2.0601
32609 128.871 2.05632
32610 128.849 2.05763
32611 128.876 2.05693
32612 128.879 2.05744
32613 128.875 2.05572
32614 128.885 2.05445
32615 128.916 2.05509
32616 128.933 2.05483
32617 128.932 2.05622
32618 128.925 2.05381
32619 128.932 2.05541
32620 128.911 2.05492
32621 128.916 2.05433
32622 128.903 2.05491
32623 128.89 2.05622
32624 128.882 2.05633
32625 128.916 2.05378
32626 128.907 2.05218
32627 128.89 2.05127
32628 128.884 2.05297
32629 128.885 2.0535
32630 128.88 2.05211
32631 128.909 2.05185
32632 128.951 2.05187
32633 128.968 2.05285
32634 128.976 2.05326
32635 128.979 2.05247
32636 128.987 2.05324
32637 128.992 2.05304
32638 128.977 2.05391
32639 128.988 2.05418
32640 128.99 2.05865
32641 128.976 2.05621
32642 129.003 2.0559
32643 128.98 2.05485
32644 128.979 2.05572
32645 128.971 2.05594
32646 128.985 2.05614
32647 128.994 2.05624
32648 128.974 2.05663
32649 128.966 2.05535
32650 128.975 2.05445
32651 128.949 2.05499
32652 128.96 2.05589
32653 129.001 2.05823
32654 129.025 2.06128
32655 129.03 2.06092
32656 129.029 2.06367
32657 129.052 2.06874
32658 129.057 2.07017
32659 129.045 2.06828
32660 129.067 2.06927
32661 129.059 2.06973
32662 129.09 2.07205
32663 129.09 2.07083
32664 129.058 2.06833
32665 129.051 2.06843
32666 129.074 2.06731
32667 129.077 2.06647
32668 129.081 2.06358
32669 129.068 2.06752
32670 129.048 2.06981
32671 129.03 2.06785
32672 129.034 2.07026
32673 129.035 2.07059
32674 129.023 2.06918
32675 129.015 2.06992
32676 129.008 2.073
32677 128.996 2.07264
32678 129.012 2.07212
32679 129.003 2.06914
32680 128.98 2.0675
32681 129.009 2.06751
32682 129.021 2.06676
32683 129.01 2.0657
32684 129.015 2.06604
32685 129.034 2.06496
32686 129.043 2.0654
32687 129.044 2.0674
32688 129.038 2.06843
32689 129.023 2.06819
32690 129.01 2.06681
32691 129.037 2.06612
32692 129.038 2.06825
32693 129.051 2.06812
32694 129.056 2.06811
32695 129.03 2.06602
32696 129.059 2.06478
32697 129.032 2.06181
32698 129.062 2.06367
32699 129.065 2.06246
32700 129.063 2.05839
32701 129.043 2.05547
32702 129.03 2.05312
32703 129.05 2.05603
32704 129.059 2.05652
32705 129.067 2.05457
32706 129.067 2.05509
32707 129.042 2.05325
32708 129.035 2.05558
32709 129.036 2.05614
32710 129.022 2.05762
32711 129.029 2.05413
32712 129.03 2.05481
32713 129.019 2.05132
32714 129.042 2.04953
32715 129.05 2.05113
32716 129.062 2.05184
32717 129.073 2.05244
32718 129.06 2.05007
32719 129.033 2.05201
32720 129.007 2.04971
32721 129.016 2.04743
32722 129.016 2.04802
32723 129.021 2.04539
32724 129.044 2.04454
32725 129.064 2.04281
32726 129.043 2.0412
32727 129.076 2.04255
32728 129.08 2.04354
32729 129.076 2.043
32730 129.072 2.04367
32731 129.054 2.04378
32732 129.061 2.04181
32733 129.059 2.04033
32734 129.035 2.03999
32735 129.001 2.04303
32736 128.99 2.04393
32737 128.957 2.04304
32738 128.96 2.03988
32739 128.954 2.03829
32740 128.926 2.03724
32741 128.952 2.03718
32742 128.951 2.0375
32743 128.964 2.0383
32744 128.983 2.04013
32745 129.017 2.03948
32746 129.02 2.03559
32747 129.033 2.03732
32748 129.035 2.03866
32749 129.03 2.03802
32750 129.05 2.03636
32751 129.049 2.0376
32752 129.054 2.03859
32753 129.088 2.03801
32754 129.101 2.03835
32755 129.132 2.04034
32756 129.127 2.04016
32757 129.139 2.03798
32758 129.159 2.03647
32759 129.145 2.03534
32760 129.134 2.0342
32761 129.141 2.03376
32762 129.152 2.03724
32763 129.154 2.03682
32764 129.161 2.03609
32765 129.157 2.03561
32766 129.161 2.03613
32767 129.161 2.0405
32768 129.145 2.04144
32769 129.14 2.04141
32770 129.133 2.03999
32771 129.12 2.03972
32772 129.116 2.04244
32773 129.1 2.04379
32774 129.088 2.04626
32775 129.103 2.04536
32776 129.111 2.04416
32777 129.092 2.04654
32778 129.1 2.04498
32779 129.096 2.04473
32780 129.087 2.04937
32781 129.1 2.04938
32782 129.11 2.04784
32783 129.094 2.04834
32784 129.114 2.04734
32785 129.111 2.04458
32786 129.099 2.04436
32787 129.134 2.04517
32788 129.146 2.04478
32789 129.171 2.04535
32790 129.178 2.0428
32791 129.195 2.04546
32792 129.219 2.04354
32793 129.225 2.04548
32794 129.243 2.04366
32795 129.226 2.04327
32796 129.229 2.04545
32797 129.246 2.04703
32798 129.253 2.04791
32799 129.251 2.04814
32800 129.256 2.0495
32801 129.264 2.05023
32802 129.285 2.04732
32803 129.274 2.0472
32804 129.25 2.04511
32805 129.246 2.04566
32806 129.242 2.04578
32807 129.269 2.04631
32808 129.28 2.04559
32809 129.279 2.04346
32810 129.284 2.04531
32811 129.295 2.0449
32812 129.341 2.04567
32813 129.327 2.04699
32814 129.341 2.04585
32815 129.328 2.0464
32816 129.345 2.04793
32817 129.374 2.04626
32818 129.352 2.04553
32819 129.348 2.04839
32820 129.345 2.05048
32821 129.36 2.04836
32822 129.373 2.04568
32823 129.378 2.04644
32824 129.378 2.048
32825 129.395 2.05093
32826 129.381 2.04869
32827 129.377 2.04824
32828 129.35 2.0472
32829 129.329 2.04876
32830 129.332 2.04768
32831 129.312 2.04795
32832 129.328 2.04995
32833 129.352 2.04751
32834 129.359 2.04708
32835 129.36 2.04547
32836 129.327 2.04693
32837 129.315 2.0475
32838 129.292 2.04755
32839 129.294 2.04799
32840 129.295 2.04743
32841 129.295 2.04314
32842 129.272 2.04147
32843 129.277 2.04115
32844 129.259 2.04123
32845 129.26 2.04159
32846 129.303 2.04206
32847 129.3 2.04168
32848 129.284 2.04144
32849 129.273 2.03886
32850 129.291 2.03951
32851 129.298 2.04065
32852 129.307 2.04047
32853 129.291 2.03684
32854 129.287 2.03847
32855 129.269 2.03607
32856 129.268 2.04128
32857 129.243 2.04226
32858 129.249 2.04377
32859 129.238 2.04379
32860 129.245 2.04431
32861 129.25 2.04411
32862 129.268 2.04484
32863 129.267 2.04429
32864 129.23 2.04475
32865 129.228 2.04406
32866 129.252 2.04216
32867 129.252 2.0419
32868 129.249 2.04311
32869 129.238 2.04344
32870 129.261 2.04437
32871 129.227 2.04344
32872 129.229 2.04622
32873 129.236 2.04261
32874 129.236 2.04298
32875 129.246 2.04155
32876 129.265 2.0408
32877 129.29 2.04003
32878 129.26 2.03833
32879 129.249 2.0395
32880 129.229 2.04022
32881 129.251 2.0401
32882 129.262 2.03757
32883 129.274 2.03804
32884 129.251 2.03927
32885 129.261 2.03964
32886 129.297 2.03886
32887 129.315 2.03839
32888 129.347 2.03879
32889 129.36 2.04016
32890 129.377 2.0406
32891 129.393 2.04103
32892 129.393 2.04209
32893 129.39 2.04169
32894 129.399 2.04263
32895 129.401 2.045
32896 129.387 2.04277
32897 129.401 2.0435
32898 129.402 2.04288
32899 129.404 2.04312
32900 129.38 2.04434
32901 129.373 2.043
32902 129.379 2.04321
32903 129.358 2.0453
32904 129.353 2.04746
32905 129.324 2.04796
32906 129.323 2.04728
32907 129.314 2.0473
32908 129.336 2.04833
32909 129.339 2.05003
32910 129.354 2.05098
32911 129.349 2.05187
32912 129.349 2.04879
32913 129.357 2.04991
32914 129.375 2.05155
32915 129.392 2.04883
32916 129.384 2.05187
32917 129.4 2.0516
32918 129.398 2.05196
32919 129.384 2.05565
32920 129.41 2.05413
32921 129.405 2.05413
32922 129.408 2.05436
32923 129.415 2.05433
32924 129.396 2.0561
32925 129.415 2.05665
32926 129.41 2.05578
32927 129.424 2.055
32928 129.411 2.05619
32929 129.403 2.0536
32930 129.422 2.05362
32931 129.386 2.05631
32932 129.418 2.05391
32933 129.4 2.05367
32934 129.437 2.05746
32935 129.433 2.05916
32936 129.419 2.05826
32937 129.432 2.05862
32938 129.453 2.05794
32939 129.475 2.05933
32940 129.467 2.06103
32941 129.487 2.06211
32942 129.483 2.06152
32943 129.512 2.06308
32944 129.533 2.06062
32945 129.535 2.06398
32946 129.495 2.0669
32947 129.525 2.06695
32948 129.524 2.06923
32949 129.501 2.07009
32950 129.508 2.06703
32951 129.527 2.06659
32952 129.549 2.06638
32953 129.561 2.06606
32954 129.586 2.0657
32955 129.591 2.06636
32956 129.578 2.0664
32957 129.566 2.06584
32958 129.551 2.06506
32959 129.551 2.06417
32960 129.55 2.06547
32961 129.56 2.06454
32962 129.563 2.06229
32963 129.564 2.06164
32964 129.526 2.06017
32965 129.532 2.0601
32966 129.553 2.06008
32967 129.546 2.05647
32968 129.555 2.0558
32969 129.565 2.05651
32970 129.569 2.05501
32971 129.554 2.05413
32972 129.581 2.05385
32973 129.563 2.05112
32974 129.56 2.0514
32975 129.595 2.05259
32976 129.587 2.0538
32977 129.578 2.05389
32978 129.569 2.05315
32979 129.573 2.05012
32980 129.585 2.0488
32981 129.59 2.04943
32982 129.603 2.05108
32983 129.584 2.0503
32984 129.583 2.04933
32985 129.599 2.05236
32986 129.584 2.05231
32987 129.625 2.05002
32988 129.623 2.05135
32989 129.64 2.05183
32990 129.668 2.05103
32991 129.669 2.05129
32992 129.67 2.05145
32993 129.7 2.04987
32994 129.725 2.04549
32995 129.741 2.04744
32996 129.759 2.0502
32997 129.736 2.05109
32998 129.749 2.05245
32999 129.783 2.05188
33000 129.817 2.05243
33001 129.828 2.05113
33002 129.83 2.05106
33003 129.822 2.04911
33004 129.835 2.04816
33005 129.817 2.04934
33006 129.818 2.05039
33007 129.781 2.05061
33008 129.769 2.04925
33009 129.757 2.04889
33010 129.751 2.04809
33011 129.753 2.04704
33012 129.722 2.0447
33013 129.71 2.04611
33014 129.749 2.04681
33015 129.767 2.04912
33016 129.751 2.04833
33017 129.741 2.049
33018 129.717 2.05
33019 129.684 2.05135
33020 129.668 2.05111
33021 129.711 2.04809
33022 129.72 2.04915
33023 129.747 2.05371
33024 129.737 2.05359
33025 129.737 2.05581
33026 129.755 2.05701
33027 129.747 2.05774
33028 129.732 2.05686
33029 129.779 2.05833
33030 129.774 2.05848
33031 129.759 2.05979
33032 129.74 2.0596
33033 129.767 2.0571
33034 129.773 2.05429
33035 129.783 2.05602
33036 129.76 2.05512
33037 129.783 2.05251
33038 129.774 2.05178
33039 129.773 2.05209
33040 129.775 2.04911
33041 129.76 2.04979
33042 129.765 2.05228
33043 129.757 2.05172
33044 129.772 2.05243
33045 129.778 2.0544
33046 129.783 2.05461
33047 129.75 2.05728
33048 129.758 2.05811
33049 129.773 2.05837
33050 129.79 2.05956
33051 129.812 2.05734
33052 129.849 2.05899
33053 129.863 2.05947
33054 129.861 2.0609
33055 129.873 2.06141
33056 129.866 2.05889
33057 129.881 2.05806
33058 129.859 2.05698
33059 129.85 2.05932
33060 129.861 2.05904
33061 129.857 2.06054
33062 129.884 2.06131
33063 129.874 2.06003
33064 129.898 2.05919
33065 129.901 2.05969
33066 129.911 2.06104
33067 129.89 2.06223
33068 129.889 2.06277
33069 129.857 2.0615
33070 129.84 2.06362
33071 129.831 2.06186
33072 129.808 2.06328
33073 129.805 2.06188
33074 129.779 2.05952
33075 129.79 2.05985
33076 129.774 2.05855
33077 129.764 2.05876
33078 129.783 2.05908
33079 129.789 2.05736
33080 129.793 2.05822
33081 129.772 2.05721
33082 129.803 2.05677
33083 129.81 2.057
33084 129.807 2.05528
33085 129.815 2.05525
33086 129.811 2.05546
33087 129.792 2.05737
33088 129.815 2.05712
33089 129.828 2.05584
33090 129.833 2.05504
33091 129.838 2.05201
33092 129.833 2.05285
33093 129.855 2.05184
33094 129.848 2.04891
33095 129.864 2.04472
33096 129.87 2.04252
33097 129.849 2.04045
33098 129.819 2.04133
33099 129.805 2.03837
33100 129.821 2.03935
33101 129.829 2.04236
33102 129.821 2.04073
33103 129.816 2.03984
33104 129.828 2.04126
33105 129.843 2.04128
33106 129.874 2.04157
33107 129.887 2.04132
33108 129.877 2.03861
33109 129.862 2.03937
33110 129.866 2.03917
33111 129.87 2.03887
33112 129.852 2.03814
33113 129.843 2.03713
33114 129.856 2.03898
33115 129.855 2.03881
33116 129.866 2.0369
33117 129.85 2.037
33118 129.882 2.03799
33119 129.881 2.03928
33120 129.914 2.04008
33121 129.908 2.03843
33122 129.889 2.03887
33123 129.895 2.03842
33124 129.879 2.03547
33125 129.875 2.03333
33126 129.902 2.03333
33127 129.865 2.03192
33128 129.859 2.03225
33129 129.841 2.03232
33130 129.831 2.03182
33131 129.817 2.0346
33132 129.811 2.03474
33133 129.807 2.03411
33134 129.818 2.03336
33135 129.798 2.03476
33136 129.777 2.03525
33137 129.753 2.03573
33138 129.749 2.03647
33139 129.747 2.03852
33140 129.76 2.04157
33141 129.763 2.0419
33142 129.782 2.04119
33143 129.782 2.04044
33144 129.765 2.04144
33145 129.736 2.04374
33146 129.751 2.04258
33147 129.726 2.03938
33148 129.761 2.03997
33149 129.767 2.04096
33150 129.762 2.03972
33151 129.769 2.03989
33152 129.751 2.03932
33153 129.75 2.04041
33154 129.76 2.04133
33155 129.761 2.04186
33156 129.778 2.04174
33157 129.791 2.04466
33158 129.809 2.04501
33159 129.802 2.04564
33160 129.8 2.0475
33161 129.796 2.04646
33162 129.78 2.0435
33163 129.755 2.04352
33164 129.773 2.04221
33165 129.782 2.04239
33166 129.732 2.04263
33167 129.704 2.04198
33168 129.714 2.04054
33169 129.734 2.04152
33170 129.756 2.04108
33171 129.757 2.03925
33172 129.751 2.03638
33173 129.715 2.0377
33174 129.695 2.03909
33175 129.698 2.03741
33176 129.69 2.03614
33177 129.705 2.03664
33178 129.736 2.03568
33179 129.759 2.03671
33180 129.767 2.03588
33181 129.751 2.03451
33182 129.756 2.03088
33183 129.775 2.03169
33184 129.775 2.03056
33185 129.767 2.03154
33186 129.794 2.03243
33187 129.802 2.03143
33188 129.801 2.03115
33189 129.806 2.0281
33190 129.792 2.0293
33191 129.768 2.0288
33192 129.766 2.02651
33193 129.787 2.02726
33194 129.789 2.02625
33195 129.779 2.02667
33196 129.78 2.02485
33197 129.75 2.0249
33198 129.738 2.02332
33199 129.747 2.02102
33200 129.734 2.02217
33201 129.72 2.02166
33202 129.722 2.02297
33203 129.752 2.02248
33204 129.74 2.02372
33205 129.713 2.02158
33206 129.721 2.02156
33207 129.71 2.02306
33208 129.688 2.02296
33209 129.697 2.02811
33210 129.716 2.02473
33211 129.719 2.02407
33212 129.745 2.02359
33213 129.75 2.02245
33214 129.75 2.02249
33215 129.755 2.02766
33216 129.757 2.02629
33217 129.778 2.0236
33218 129.771 2.02394
33219 129.787 2.02386
33220 129.815 2.02496
33221 129.842 2.02514
33222 129.837 2.02786
33223 129.877 2.0294
33224 129.903 2.02982
33225 129.911 2.03102
33226 129.932 2.03299
33227 129.942 2.03448
33228 129.936 2.03758
33229 129.977 2.03701
33230 129.957 2.03827
33231 129.975 2.03809
33232 129.994 2.03828
33233 129.99 2.03825
33234 130.003 2.03906
33235 129.977 2.04043
33236 130.002 2.0401
33237 130.025 2.03911
33238 130.045 2.03921
33239 130.093 2.04091
33240 130.109 2.0392
33241 130.104 2.03952
33242 130.094 2.03985
33243 130.08 2.03641
33244 130.091 2.03513
33245 130.07 2.03164
33246 130.06 2.03124
33247 130.069 2.03058
33248 130.048 2.03156
33249 130.028 2.03164
33250 130.028 2.03248
33251 130.048 2.032
33252 130.054 2.03159
33253 130.071 2.03312
33254 130.055 2.0319
33255 130.061 2.03169
33256 130.061 2.0293
33257 130.089 2.02757
33258 130.069 2.02842
33259 130.105 2.02854
33260 130.115 2.02836
33261 130.135 2.0294
33262 130.121 2.02994
33263 130.119 2.02782
33264 130.121 2.02928
33265 130.119 2.02818
33266 130.13 2.02503
33267 130.124 2.02512
33268 130.121 2.02427
33269 130.137 2.0246
33270 130.126 2.02232
33271 130.145 2.02033
33272 130.156 2.02273
33273 130.167 2.02214
33274 130.168 2.0204
33275 130.159 2.01879
33276 130.154 2.02104
33277 130.182 2.02132
33278 130.189 2.02282
33279 130.189 2.02264
33280 130.197 2.0241
33281 130.234 2.0235
33282 130.221 2.02378
33283 130.173 2.02281
33284 130.169 2.02217
33285 130.191 2.02181
33286 130.178 2.02384
33287 130.177 2.02549
33288 130.21 2.02706
33289 130.207 2.03028
33290 130.2 2.02802
33291 130.196 2.02994
33292 130.207 2.03085
33293 130.198 2.02949
33294 130.203 2.02941
33295 130.148 2.02991
33296 130.178 2.03045
33297 130.215 2.03156
33298 130.158 2.02774
33299 130.155 2.0302
33300 130.146 2.03176
33301 130.12 2.03165
33302 130.114 2.03462
33303 130.128 2.03331
33304 130.126 2.03312
33305 130.143 2.03637
33306 130.169 2.03374
33307 130.145 2.0323
33308 130.125 2.03347
33309 130.111 2.03488
33310 130.117 2.03273
33311 130.102 2.03188
33312 130.095 2.03505
33313 130.075 2.03403
33314 130.093 2.03899
33315 130.088 2.04107
33316 130.098 2.04063
33317 130.118 2.04044
33318 130.135 2.03957
33319 130.133 2.03957
33320 130.123 2.03925
33321 130.108 2.03717
33322 130.091 2.03823
33323 130.085 2.03872
33324 130.08 2.03922
33325 130.079 2.03971
33326 130.064 2.03953
33327 130.065 2.03914
33328 130.046 2.03861
33329 130.029 2.03978
33330 130.035 2.03911
33331 130.031 2.03932
33332 130.03 2.03958
33333 130.028 2.0399
33334 130 2.04065
33335 130.016 2.04299
33336 130.013 2.04321
33337 130.009 2.04535
33338 130.011 2.04613
33339 130 2.04651
33340 130.012 2.04466
33341 130.042 2.04547
33342 130.037 2.04589
33343 130.034 2.0476
33344 130.041 2.04691
33345 130.032 2.04549
33346 130.023 2.04592
33347 130.038 2.04694
33348 130.053 2.04492
33349 130.072 2.04774
33350 130.076 2.04806
33351 130.09 2.04874
33352 130.09 2.04834
33353 130.11 2.0483
33354 130.137 2.04679
33355 130.154 2.0473
33356 130.143 2.04857
33357 130.153 2.04749
33358 130.165 2.0495
33359 130.167 2.04941
33360 130.138 2.04912
33361 130.158 2.05063
33362 130.181 2.05071
33363 130.209 2.05136
33364 130.195 2.05115
33365 130.178 2.05067
33366 130.18 2.05425
33367 130.172 2.05211
33368 130.147 2.05224
33369 130.138 2.05415
33370 130.139 2.05544
33371 130.154 2.05362
33372 130.166 2.05533
33373 130.141 2.05538
33374 130.142 2.05334
33375 130.149 2.05152
33376 130.166 2.0511
33377 130.174 2.05167
33378 130.187 2.05363
33379 130.207 2.05354
33380 130.199 2.05157
33381 130.231 2.05161
33382 130.216 2.05049
33383 130.179 2.04999
33384 130.177 2.04822
33385 130.176 2.0484
33386 130.164 2.04622
33387 130.176 2.04551
33388 130.174 2.04582
33389 130.164 2.04591
33390 130.184 2.04849
33391 130.188 2.04787
33392 130.197 2.04975
33393 130.201 2.04941
33394 130.205 2.05002
33395 130.21 2.05136
33396 130.197 2.05462
33397 130.204 2.05411
33398 130.177 2.05394
33399 130.16 2.05711
33400 130.157 2.05842
33401 130.177 2.05971
33402 130.16 2.05889
33403 130.176 2.05877
33404 130.196 2.05847
33405 130.17 2.06215
33406 130.187 2.05998
33407 130.188 2.05703
33408 130.187 2.05072
33409 130.208 2.05149
33410 130.214 2.05288
33411 130.218 2.05069
33412 130.212 2.05002
33413 130.221 2.04949
33414 130.224 2.04828
33415 130.264 2.04804
33416 130.248 2.04821
33417 130.236 2.04797
33418 130.255 2.04949
33419 130.28 2.05006
33420 130.298 2.04932
33421 130.293 2.05077
33422 130.316 2.04818
33423 130.292 2.04821
33424 130.294 2.05014
33425 130.298 2.05097
33426 130.295 2.05067
33427 130.28 2.04906
33428 130.279 2.04998
33429 130.246 2.05318
33430 130.244 2.05236
33431 130.269 2.05176
33432 130.267 2.05309
33433 130.269 2.05359
33434 130.253 2.05401
33435 130.244 2.05479
33436 130.255 2.05564
33437 130.252 2.05588
33438 130.258 2.05336
33439 130.273 2.05363
33440 130.281 2.05213
